"ID","TARGET"
2493,0.0045090699613411
2494,0.00306419681579992
2495,0.035246605987303
2499,0.0222396010589302
2501,0.178482371729165
2503,0.0164964349843636
2504,0.00599238617242873
2507,0.00975034296902269
2509,0.0144403957192264
2511,0.0388051333776563
2512,0.0708882693132013
2515,0.00770460599453747
2516,0.00749635273712873
2517,0.007575602454409
2521,0.23912791892074
2525,0.000372178861083463
2527,0.096099127972804
2528,0.00873156774444505
2529,0.0154337159715518
2530,0.00661994011876918
2531,0.143073698919043
2533,0.00470682888119016
2537,0.0164921604067162
2538,0.0155405302449763
2539,0.0255762631073743
2541,0.011821148025699
2542,0.118414881698474
2543,0.00123208114830032
2544,0.000168429224593565
2545,0.0107348787607513
2546,0.000742932722205296
2548,0.0287835332468972
2549,0.00402651492460538
2555,0.00168793405192904
2556,0.00826651924077421
2558,0.060621892596662
2561,0.21449879666695
2563,0.190133663015574
2566,0.00954915746289491
2567,0.0635311167833656
2572,0.00132915311505087
2573,0.0139026303556412
2574,0.0164236932518184
2578,0.0067110042704381
2580,0.0234998923530206
2581,0.00355084901989158
2582,0.00236516840403899
2586,0.064315841658704
2588,0.0020955633754693
2589,0.0616982745686248
2591,0.00949359484283626
2594,0.0452001874767579
2595,0.00996607533780858
2596,0.0823802104650848
2597,0.00291211900602654
2599,0.0110331117458828
2600,0.016813435068354
2601,0.0543976663360521
2611,0.00652225802854076
2613,0.00981400577843934
2614,0.00234251255610213
2615,0.0207777255873382
2616,0.272435943591326
2617,0.0344407186134383
2618,0.00286330635838583
2619,0.0267454555778131
2626,0.00397858197487704
2630,0.226206581591949
2632,0.00278041771222651
2636,0.00934034089567512
2639,0.0273901246272102
2642,8.69804715476929e-05
2644,0.231162010498017
2647,0.0183775762348324
2648,0.262316148462638
2649,0.235700718268737
2651,0.0142635336584598
2652,0.088039963113986
2656,0.248311595617861
2658,0.172517095314734
2664,0.00317850304397568
2667,0.267078100329399
2669,0.0391981590745784
2670,0.00204432419389486
2671,0.219103329613179
2672,0.206566660884112
2673,0.000960710048507899
2678,0.0268795419268291
2679,0.0164185854069814
2682,0.00171151451314427
2684,0.00546160651897266
2685,0.0290661827236339
2687,0.00332750373515859
2689,0.00243001999983564
2700,0.00558448662298173
2701,0.0138744274889529
2702,0.0267317058279179
2704,0.0327396202608757
2707,0.00410091964968108
2710,0.0123238039745912
2713,0.0260717742451876
2715,0.0411520170381777
2716,0.084684466140978
2724,0.00355679350689799
2726,0.0611124966491535
2727,0.010100134276703
2728,0.00398905996318907
2730,0.00363080374699086
2731,0.0556466825674698
2733,0.0440756100650057
2736,0.00995768527843803
2737,0.012323197894033
2739,0.036490969422657
2740,0.00110486306271516
2741,0.0125773521405458
2745,0.0300708750052974
2747,0.262316148462638
2749,0.0242322006954402
2751,0.000343163153307512
2752,0.0440486254902258
2759,0.203248650203213
2760,0.000679244887420908
2764,0.00124016510246694
2766,0.0194521673898101
2769,0.0196440525003523
2772,0.0843431687323004
2773,0.00271364361226559
2774,0.00974039306852967
2776,0.00381868968429789
2779,0.00878071336168796
2782,0.198344318704709
2783,0.00677688343410194
2788,0.00181960935315862
2789,0.0121098869008645
2791,0.0158902077457979
2793,0.0387006824416667
2794,0.00150990143586881
2796,0.0159699799192473
2801,0.0123555397648662
2803,0.0274381629973277
2804,0.00134799279984646
2805,0.0155531978762597
2806,0.345756851493582
2808,0.0424050607644059
2809,0.0246194863109142
2812,0.00751576489455998
2814,0.0879084886199683
2815,0.013469017240271
2816,0.0548519273828193
2817,0.197355450324997
2819,0.0393853692202084
2821,0.194170398921952
2822,0.0220508950881138
2825,0.0172138077514991
2827,0.00167790573487803
2829,0.0160697683612928
2830,0.0119379855049737
2831,0.00289144015463814
2833,0.00400417444949597
2838,0.0340801795038357
2839,0.0377719966313615
2843,0.000580224438302219
2845,0.0145931324794292
2849,0.0177072133848183
2850,0.00347909170527756
2852,0.0106505316643268
2859,0.00767868853649497
2861,0.00198443338836916
2862,0.0138617623657957
2863,0.0111779556099512
2865,0.00826636585940793
2866,0.173170387622207
2867,0.0451996162832007
2869,0.0299410900681205
2871,0.0038068409043923
2872,0.0158164914589673
2873,0.224523637466401
2874,0.00595984046478756
2876,0.0227434484026618
2877,0.00267756552029774
2880,0.0809439004578292
2881,0.0060858703118898
2882,0.0285106952769533
2885,0.00999402155923471
2886,0.0221580847493559
2888,0.00524945005786791
2889,0.018254518667601
2891,0.037907688455157
2892,0.007262990529228
2893,0.204587256163701
2897,0.0595798879189566
2898,0.019787921797432
2899,0.00775922660195827
2901,0.0167465239771679
2903,0.101331410723671
2904,0.00454588775252644
2905,0.0160768689753935
2906,0.0720623542839736
2908,0.0142052784676328
2910,0.105674437733456
2913,0.000428877812288701
2914,0.0024888159837909
2915,0.00220510060554743
2917,0.00489116291210987
2918,0.0170851315813586
2919,0.204587256163701
2920,0.0316522809019051
2921,0.00928542155875265
2922,0.0804296747635901
2925,0.0271054031346738
2926,0.0157869813656136
2927,0.0194521673898101
2928,0.0439008164891004
2929,0.00173365204640292
2930,0.0086769140586108
2936,0
2944,0.00169811593026109
2949,0.00442014300919697
2950,0.0123243735796027
2951,0.0120325201145932
2952,0.00576982201601006
2955,0.0226226672443077
2957,0.00568828018362261
2959,0.00687264215216413
2960,0.0193739280716628
2961,0.015091188569136
2963,0.015174162935555
2966,0.00185204434532672
2967,0.0274608250095621
2968,0.012233487767145
2969,0.0102581779922619
2970,0.0233453086693883
2972,0.0502348601581082
2973,0.0199201805541292
2974,3.29617055095729e-05
2975,0.225484569758877
2976,0.0142258650737628
2980,0
2983,0.0332712134126872
2984,0.166347176585302
2986,0.00576561388036516
2988,0.0111904807816818
2989,0.025622398279123
2990,0.00357565816628188
2991,0.0251934001246765
2994,0.00758835844062269
2995,0.0487368896017224
2997,0.0215799650089517
3000,0.0217496812127382
3001,0.0111294548311234
3002,0.00233454137314856
3003,0.035748100561209
3005,0.000526594437409192
3007,0.000405432859191671
3008,0.0229219659972787
3009,0.0301578933926895
3011,0.0168342923308369
3012,0.0979119511269629
3015,0.0156759454768449
3017,0.00985868837048486
3019,0.0610138320276439
3022,0.0237972614940107
3025,0.0171017512014396
3027,0.0230135376694351
3028,0.00296449385777488
3030,0.00739785596448928
3031,0.000408975343411788
3033,0.0183395095404312
3035,0.0308490520320311
3036,0.0317120705639943
3037,0.00134668519824743
3039,0.00285588631726429
3041,0.108762652132913
3046,0.00724979806151986
3047,0.0051231571621038
3048,0.00139508343343064
3050,0.0597004493526705
3051,0.000520295138381421
3053,0.0010841918324288
3055,0.0719414782544077
3056,0.0175438943467066
3058,0.0152531458519027
3060,0.170030836953491
3062,0.042206994704131
3063,0.103091999322325
3064,0.117605566975221
3065,0.269826136717185
3067,0.0373109798927829
3069,0.0353434077568799
3070,0.0680545024089515
3072,0.22874321465455
3073,0.00909716643092781
3074,0.00169811593026109
3079,0.0576716068455428
3080,0.120538926003382
3083,0.0337990169994682
3084,0.013148673523942
3089,0.00949359484283626
3093,0.000403844343451783
3094,0.107485557642028
3096,0.0570738297717646
3098,0.0102881343850642
3100,0.00283208498895168
3101,0.0388485076449066
3102,0.0110171603210792
3104,0.0538758705190867
3105,0.0263613929682821
3106,0.0217610748660564
3109,0.00452835824619234
3110,0.0162828591989912
3111,0.0255720743686184
3113,0.100070794945806
3115,0.0648983250840753
3116,0.00989769330815971
3120,0.0217946659336612
3122,0.00446172844237834
3124,0.0217610748660564
3128,0.00489633915275335
3129,0.0112734835538641
3130,0.030252328782998
3132,0.0158641115267947
3133,0.00385091789280437
3135,0.0231017562465593
3138,0.0106926113217287
3139,0.0324505042757839
3140,0.172083145782933
3143,0.00446705747819692
3146,0.210304000463456
3148,0.180701030891642
3149,0.0879198638035506
3150,0.0337436105421111
3152,0.101578097180158
3153,0.0744034967052937
3154,0.0520519615416825
3155,0.0133851528160721
3159,0.00898774862281233
3162,0.00086734380123578
3163,0.336300358920082
3164,0.00177573048254941
3166,0.0264863502644226
3167,0.0192239140316322
3168,0.00240893519706279
3171,0.00962544022208452
3172,0.0660088954915628
3173,0.0131730676153973
3177,0.202777089666471
3181,0.019767578052789
3183,0.221225146551937
3185,0.0223516066467985
3186,0.00301605634035543
3190,0.0372737538918257
3192,0.00266033528150991
3193,0.049230668687582
3194,0.0144398870171532
3195,0.0108453108168766
3197,0.00228198711010814
3200,0.0322347232034616
3201,0.0792927446004003
3206,0.130051938666724
3207,0.0102931693381108
3208,0.0349907917208411
3210,0.203502339810476
3211,0.00733857265315205
3214,0.0131690990020335
3216,0.00251127329110354
3217,0.0108151374550927
3218,0.0498767235582098
3219,0.0145217333583236
3223,0.00783753323563188
3224,0.00822298128835112
3227,0.117615938924223
3229,0.00191877004004456
3230,0.00189280705604423
3231,0.019709353854917
3232,0.00695255099013448
3234,0.176218608059734
3241,0.0059664528559586
3242,0.00634742040123045
3244,0.0998875031654797
3246,0.0770835615039244
3248,0.00394605893885344
3249,0.00471224032973126
3250,0.00197627471629716
3252,0.00405527138763666
3253,0.00241882427126542
3254,0.00268233640548587
3255,0.00278322643586621
3257,0.0578285370385721
3260,0.0222012837859094
3264,0.283388544834405
3266,0.00697169312176295
3267,0.0339855807993039
3268,0.0324118119138479
3270,7.56984987631437e-05
3271,0.0298343665090725
3274,0.0260285689872727
3275,0.00176506377233192
3276,0.0170042652796358
3278,0.0558556592783593
3282,0.00189757818141393
3284,0.0292126477646045
3287,0.00292273350001126
3288,0.0203132666242644
3289,0.0326767134584114
3291,0.172131366518348
3292,0.021914311384879
3293,0.00647293733701855
3294,0.001788149323171
3296,0.0152392101711407
3298,0.00199942344707996
3302,0.00674138632783294
3303,0.0406677367485687
3304,0.0413699290605932
3306,0.0138744274889529
3307,0.175113465100631
3309,0.0217610748660564
3310,0.266168007856339
3311,0.00829488399342448
3312,0.0152166172640249
3315,0.00201541454160958
3316,0.0980774592367187
3320,0.197479032160506
3322,0.0403503672671393
3324,0.00814355244518444
3325,0.020484594750151
3326,0.00623390403981134
3329,0.0561879640984684
3331,0.00823257311959192
3332,0.027326490584515
3334,0.00182954771753959
3336,0.00241684347701445
3337,0.0181421699338406
3339,0.162011743481129
3340,0.0794425241681039
3341,0.0228116633740291
3345,0.0123898209428936
3348,0.0103810778289139
3350,0.376738380401358
3352,0.256870197131977
3354,0.0388142976332158
3355,0.00561085901806876
3356,0.00915138006272167
3357,0.00174635772219487
3360,0.00352400931689516
3361,0.00209023405926675
3362,0.00111122715686634
3363,0.0199645396852791
3364,0.105250985156566
3365,0.0426789490722716
3366,8.27110725510861e-05
3367,0.00352025580477342
3372,0.0291264791674316
3374,0.0439049589141086
3375,0.0127041360338479
3376,0.0330402148873731
3377,0.0376929003907554
3378,0.00301197309798002
3380,0.0835680254490674
3381,0.0351523433022946
3382,0.0938638298962191
3385,0.0107956393276975
3386,0.00515988033474237
3389,0.0188571313565224
3390,0.0279979134548977
3391,0.108234421154842
3393,0.00219234798252955
3394,0.00501265174048021
3401,0.075239024485454
3403,0.00237223348366842
3404,0.0564619028122649
3406,0.00772602185795083
3407,0.0764787276789769
3410,2.29831396806981e-05
3411,0.0469844035730436
3414,0.000190785442879424
3416,0.00629019622508064
3418,0.00115259050196968
3419,0.0031855218334794
3421,0.14309610408555
3422,0.0220751986608654
3423,0.00197627471629716
3424,0.100960459740564
3426,0.169518904377907
3427,0.0497373993670121
3429,0.0396177298649177
3431,0.00104543103798851
3433,0.00578248952649534
3435,0.00043643526517786
3436,0.0156106347452402
3437,0.203834209147677
3438,0.0080490435524024
3442,0.255518966690287
3444,0.087198846477136
3447,0.0392204755215496
3450,0.00790040873203427
3451,0.00791118559261411
3454,0.00400913088596612
3455,0.00202503199760616
3456,0.00174617510488257
3459,0.00290130999787524
3460,0.0198636582124792
3461,0.0102634059688002
3463,0.0150805736489072
3465,0.0100028271068335
3468,0.00783040114346891
3469,0.0318563537505344
3470,0.00589472520774603
3472,0.102498460176274
3473,0.0132998040081859
3475,0.0020659523778744
3476,0.0110008349424675
3478,0.00190715720484592
3479,0.0782077607197389
3481,0.312164725663871
3483,0.0594365092095062
3484,0.00173718675730564
3485,0.0351071160302386
3488,0.0175872432500124
3489,0.0357542358109802
3490,0.000520599243722856
3494,0.002130136970222
3498,0.0266260331379622
3501,0.16874221162568
3503,0.00872293386533856
3506,0.0084448652734682
3507,0.0100542286286205
3509,0.261109663435549
3510,0.0145123263213821
3511,0.0585161395190731
3512,0.212802794793546
3514,0.00109141429619305
3517,0.0323417695732042
3519,0.00970882747045345
3521,0.004179842972368
3522,0.0170832664070427
3524,0.0324376465914473
3526,0.0481600886730999
3527,0.0143777707804292
3529,0.0114829971859083
3534,0.00773648856338859
3536,0.000635847431413829
3539,0.036512377950184
3540,0.0129217530847788
3541,0.0081282940896973
3542,0.0172672219039053
3543,0.0864290158799365
3544,0.168510083575785
3545,0.0888547203421742
3547,0.0193547567529753
3548,0.0643076151446924
3549,0.31782781693624
3553,0.00109372799254209
3555,0.00289648033979908
3556,0.192485926050633
3557,0.00242259322547167
3558,0.00430222005388141
3564,0.00281865909751132
3565,0.0036669274544362
3566,0.0967378560376391
3568,0.0231787344891038
3569,0.0191632031259611
3571,0.00245215043066069
3574,0.0106039005952403
3576,0.000443434480652213
3579,0.0625222551444359
3582,0.019818298195295
3583,0.204587256163701
3585,0.0156759454768449
3586,0.00317974949209019
3588,0.000192209543125704
3589,0.00563321207962185
3590,0.0443412589678317
3591,0.119302871653222
3593,0.00618989537544176
3594,0.0138744274889529
3596,0.0346681002591625
3597,0.00891148101626337
3598,0.00184241442846321
3600,0.0362216173963174
3601,0.00798754680775106
3602,0.0539007458166033
3603,0.0127642621870078
3606,0.0992298219407164
3610,0.00215663769364357
3611,0.0164615268835649
3612,0.163095509165496
3614,0.0024153468044959
3617,0.00103955115619488
3618,0.00825854876501858
3619,0.0700233502685502
3621,0.0641608136511818
3622,0.0174959990154579
3624,0.0020479606157057
3627,0.00181960935315862
3628,0.00191499483409338
3634,0.100202719639406
3637,0.0202175672705546
3638,0.0250188317465708
3643,0.190253998829946
3644,0.0165484449387826
3646,0.255149158156976
3648,0.0104017725687772
3651,0.00943681598099321
3652,0.0450741148052067
3654,0.0066335365100503
3656,0.00800568456084281
3658,0.219731389842734
3659,0.0217610748660564
3661,0.0359078761975691
3663,0.00217947166553512
3664,0.0187452250210494
3665,0.00341470753404126
3668,0.00559141487160325
3669,0.113437957777053
3670,0.00574619694276154
3671,0.068178034767054
3673,0.00250565003308654
3674,3.31767434253957e-07
3676,0.047583438163504
3678,0.0350037339273468
3679,0.00837904085040837
3683,0.00200625793891028
3684,0.0359753838681057
3685,0.0249142571542188
3687,0.0101793467419967
3693,0.114186481467359
3696,0.0416299209376201
3698,0.0469915875492543
3700,0.00246798426247388
3702,0.0039242663018778
3706,0.0174130715164468
3707,0.0153222293776944
3716,0.00580782127105445
3720,0.00787709225737303
3721,0.018541268662177
3723,0.0146920249732286
3725,0.0407048289379328
3726,0.0536652053063065
3734,0.00159402029596642
3735,0.0352450515579022
3736,0.00562909790018946
3737,0.00976363833126426
3739,0.00042241842328757
3740,0.0237855842598528
3743,0.118508661210522
3746,0.0769356716383919
3749,0.0129472786458284
3754,0.0101564731059968
3756,0.00239927854404226
3757,0.215580965953551
3759,0.00979741148967296
3762,0.143169935422152
3763,0.0145048118923902
3766,0.0023325548722595
3769,0.0856861032228917
3770,0.0237972614940107
3776,0.00982374516382068
3777,0.0176074993196875
3778,0.00345814277113602
3781,0.00481013464987278
3783,0.0226091102731377
3787,0.0141314989872277
3788,0.281315162036151
3791,0.0165085820951536
