"ID","TARGET"
2484,0.152581617236137
2487,0.00226717651821673
2488,0.0211410131305456
2493,0.00640054559335113
2494,0.00555264158174396
2495,0.0348854139447212
2499,0.0253955703228712
2501,0.157720133662224
2503,0.0189943462610245
2504,0.00739717530086637
2507,0.012561896815896
2509,0.0157734975218773
2511,0.0402370952069759
2512,0.0749280080199242
2515,0.00943549629300833
2516,0.00958077702671289
2517,0.0103448061272502
2521,0.212606132030487
2525,0.00240113120526075
2527,0.0964152589440346
2528,0.0106413047760725
2529,0.0162484180182219
2530,0.00792847666889429
2531,0.13206347823143
2533,0.00558055238798261
2537,0.015791155397892
2538,0.0172083172947168
2539,0.0222279001027346
2541,0.0124699836596847
2542,0.107695206999779
2543,0.00308406446129084
2544,0.00220175087451935
2545,0.0106627224013209
2546,0.0027250035200268
2548,0.0285787768661976
2549,0.00589082017540932
2555,0.00330154807306826
2556,0.0115073788911104
2558,0.0650510415434837
2561,0.199333250522614
2563,0.182722136378288
2566,0.00572729390114546
2567,0.0620217695832253
2572,0.00384218618273735
2573,0.0148096540942788
2574,0.018744807690382
2578,0.00884195882827044
2580,0.0239542126655579
2581,0.00568412803113461
2582,0.00484782457351685
2586,0.0658011883497238
2588,0.00437345961108804
2589,0.0443963706493378
2591,0.0119566302746534
2594,0.0412350296974182
2595,0.0120100658386946
2596,0.0775833949446678
2597,0.00447916658595204
2599,0.0126744275912642
2600,0.0180887244641781
2601,0.0440397337079048
2611,0.00646378379315138
2613,0.0120824044570327
2614,0.00486035039648414
2615,0.0231249146163464
2616,0.244219422340393
2617,0.032757144421339
2618,0.00446187704801559
2619,0.031859714537859
2626,0.00461921747773886
2630,0.209212422370911
2632,0.00571895856410265
2636,0.0114770336076617
2639,0.0302364453673363
2642,0.00224774028174579
2644,0.224284455180168
2647,0.0185222253203392
2648,0.2398831397295
2649,0.167529404163361
2651,0.0149482367560267
2652,0.0809587016701698
2656,0.229919239878654
2658,0.158255681395531
2664,0.00476972805336118
2667,0.230800464749336
2669,0.033373199403286
2670,0.00414135400205851
2671,0.206540748476982
2672,0.184911519289017
2673,0.00295996363274753
2678,0.0208200179040432
2679,0.0162102375179529
2682,0.00434110639616847
2684,0.00825775414705276
2685,0.0300146881490946
2687,0.00694441003724933
2689,0.00577761651948094
2700,0.00924681127071381
2701,0.0172478687018156
2702,0.0269849840551615
2704,0.0308646764606237
2707,0.00674983719363809
2710,0.0174190793186426
2713,0.0268538873642683
2715,0.0401417873799801
2716,0.0667108371853828
2724,0.00631001871079206
2726,0.057446900755167
2727,0.0115520656108856
2728,0.00561514869332314
2730,0.0046974248252809
2731,0.0583630949258804
2733,0.0375128276646137
2736,0.013354959897697
2737,0.011262409389019
2739,0.0380683243274689
2740,0.00307829049415886
2741,0.0141902389004827
2745,0.0311799570918083
2747,0.2398831397295
2749,0.023566409945488
2751,0.0024075920227915
2752,0.0381927229464054
2759,0.188269391655922
2760,0.00265888869762421
2764,0.00385038764216006
2766,0.0209346264600754
2769,0.0206470545381308
2772,0.109863772988319
2773,0.00406808173283935
2774,0.00968821998685598
2776,0.00538483867421746
2779,0.0117245381698012
2782,0.180862039327621
2783,0.0080573745071888
2788,0.00372539320960641
2789,0.0158689729869366
2791,0.0152232805266976
2793,0.0325104668736458
2794,0.00345484470017254
2796,0.018056932836771
2801,0.0139982551336288
2803,0.0312077980488539
2804,0.00407547596842051
2805,0.017862468957901
2806,0.293964385986328
2808,0.0358148775994778
2809,0.0268670674413443
2812,0.00966252014040947
2814,0.085168831050396
2815,0.0130868796259165
2816,0.0496938414871693
2817,0.16845940053463
2819,0.0341903381049633
2821,0.178558513522148
2822,0.0270959343761206
2825,0.0145049635320902
2827,0.00380925950594246
2829,0.0174174141138792
2830,0.00984728522598743
2831,0.00468505220487714
2833,0.00499353464692831
2838,0.0279455240815878
2839,0.0370734184980392
2843,0.0029791456181556
2845,0.0155909713357687
2849,0.0208366382867098
2850,0.00517573114484549
2852,0.011920502409339
2859,0.00898945517838001
2861,0.00368457986041903
2862,0.0159703958779573
2863,0.0130926510319114
2865,0.00935954973101616
2866,0.156514599919319
2867,0.0484864003956318
2869,0.034247849136591
2871,0.00491687562316656
2872,0.0184915494173765
2873,0.206391111016273
2874,0.00678915670141578
2876,0.0243533365428448
2877,0.00504959048703313
2880,0.0756930634379387
2881,0.00772455800324678
2882,0.026983480900526
2885,0.00899149011820555
2886,0.0265942234545946
2888,0.00814535468816757
2889,0.0190494656562805
2891,0.0334417521953583
2892,0.00902664568275213
2893,0.185311049222946
2897,0.05195452272892
2898,0.0197103042155504
2899,0.0105104232206941
2901,0.0193825848400593
2903,0.0997532308101654
2904,0.00406994624063373
2905,0.0249937549233437
2906,0.0623813606798649
2908,0.0148729039356112
2910,0.0970927774906158
2913,0.00271096918731928
2914,0.00465881451964378
2915,0.00367151130922139
2917,0.00670333905145526
2918,0.0240970570594072
2919,0.185311049222946
2920,0.033174317330122
2921,0.010124746710062
2922,0.0758866146206856
2925,0.0280503574758768
2926,0.0167151559144258
2927,0.0209346264600754
2928,0.0425942875444889
2929,0.00339150265790522
2930,0.00859643891453743
2936,0.00193384056910872
2944,0.00367388082668185
2949,0.00666987616568804
2950,0.00991415698081255
2951,0.0149572556838393
2952,0.00562953343614936
2955,0.0242768935859203
2957,0.008656220510602
2959,0.0070713609457016
2960,0.0213844086974859
2961,0.0222896561026573
2963,0.0178468897938728
2966,0.00371860852465034
2967,0.0283144544810057
2968,0.0151580246165395
2969,0.0133287217468023
2970,0.0211743582040071
2972,0.0544302724301815
2973,0.01939039491117
2974,0.00226627057418227
2975,0.213928520679474
2976,0.0113208182156086
2980,0.00198223954066634
2983,0.033410906791687
2984,0.151565104722977
2986,0.00582091463729739
2988,0.0143074383959174
2989,0.0255046486854553
2990,0.0046812891960144
2991,0.0285894274711609
2994,0.0108376825228333
2995,0.0537033453583717
2997,0.018291162326932
3000,0.0211590845137835
3001,0.01270039845258
3002,0.00406630057841539
3003,0.0371258296072483
3005,0.00252171326428652
3007,0.0022725781891495
3008,0.0245712585747242
3009,0.029791321605444
3011,0.0150620834901929
3012,0.098224438726902
3015,0.0180887244641781
3017,0.0110987722873688
3019,0.0588414743542671
3022,0.0243162084370852
3025,0.016526959836483
3027,0.0314670130610466
3028,0.00470753898844123
3030,0.0103448061272502
3031,0.00239097909070551
3033,0.0118422005325556
3035,0.0306740868836641
3036,0.0364743880927563
3037,0.00322576519101858
3039,0.00506044272333384
3041,0.0975638180971146
3046,0.00888725556433201
3047,0.00613705068826675
3048,0.00378678669221699
3050,0.059412382543087
3051,0.00262894574552774
3053,0.00381540739908814
3055,0.0683048516511917
3056,0.0187901668250561
3058,0.0153428995981812
3060,0.162573665380478
3062,0.0400739721953869
3063,0.0934635773301125
3064,0.105163343250751
3065,0.249812915921211
3067,0.0361685566604137
3069,0.0384427160024643
3070,0.0670829936861992
3072,0.212304383516312
3073,0.0104934079572558
3074,0.00367388082668185
3079,0.0661329627037048
3080,0.113493524491787
3083,0.0370120145380497
3084,0.0176023431122303
3089,0.0119566302746534
3093,0.00227699032984674
3094,0.101361684501171
3096,0.0575509257614613
3098,0.00755884032696486
3100,0.0046932022087276
3101,0.0374935790896416
3102,0.0102093191817403
3104,0.052835326641798
3105,0.0221423637121916
3106,0.0227313060313463
3109,0.00587352411821485
3110,0.0129856504499912
3111,0.0304523706436157
3113,0.099425733089447
3115,0.0649145841598511
3116,0.0123243536800146
3120,0.0262694396078587
3122,0.00626980699598789
3124,0.0227313060313463
3128,0.00663709407672286
3129,0.0132154077291489
3130,0.0298006627708673
3132,0.0180673133581877
3133,0.00560311879962683
3135,0.0239404644817114
3138,0.00978190824389458
3139,0.0332148335874081
3140,0.158449053764343
3143,0.0061681498773396
3146,0.196245297789574
3148,0.17088221013546
3149,0.0819980874657631
3150,0.031900517642498
3152,0.0922350957989693
3153,0.111587263643742
3154,0.0477614477276802
3155,0.0163867603987455
3159,0.0109370332211256
3162,0.00303386640734971
3163,0.305577427148819
3164,0.00403559673577547
3166,0.0256749279797077
3167,0.0198182240128517
3168,0.00417531887069345
3171,0.0116705149412155
3172,0.060745969414711
3173,0.0138670904561877
3177,0.179903820157051
3181,0.0226346049457788
3183,0.190430551767349
3185,0.022151704877615
3186,0.00482698809355497
3190,0.0357980318367481
3192,0.00437853718176484
3193,0.0512974411249161
3194,0.014831529930234
3195,0.0139942476525903
3197,0.00396899040788412
3200,0.0302414931356907
3201,0.0799024030566216
3206,0.135458946228027
3207,0.0141269089654088
3208,0.0374152883887291
3210,0.190972700715065
3211,0.00905442982912064
3214,0.0150451436638832
3216,0.00471331365406513
3217,0.00952238216996193
3218,0.0464659743010998
3219,0.0135089093819261
3223,0.00899793766438961
3224,0.00797413568943739
3227,0.116531021893024
3229,0.00391123490408063
3230,0.00361806689761579
3231,0.0231846757233143
3232,0.00707518262788653
3234,0.169031709432602
3241,0.00967206154018641
3242,0.00808738172054291
3244,0.0870182290673256
3246,0.0707283243536949
3248,0.00491729564964771
3249,0.00657747499644756
3250,0.00393526488915086
3252,0.00755625823512673
3253,0.00434978771954775
3254,0.00362729583866894
3255,0.00501759955659509
3257,0.0587137490510941
3260,0.0236437078565359
3264,0.350229889154434
3266,0.00871815625578165
3267,0.0315794870257378
3268,0.0346829928457737
3270,0.00230448599904776
3271,0.0315298214554787
3274,0.0289687719196081
3275,0.0036648940294981
3276,0.0223502311855555
3278,0.0524638891220093
3282,0.00399730401113629
3284,0.0243803672492504
3287,0.00526064494624734
3288,0.0222325790673494
3289,0.037370178848505
3291,0.167431369423866
3292,0.0251581743359566
3293,0.00812351331114769
3294,0.00408785417675972
3296,0.0167401824146509
3298,0.00437618046998978
3302,0.00734318792819977
3303,0.0393788330256939
3304,0.0371496081352234
3306,0.0172478687018156
3307,0.1584312915802
3309,0.0227313060313463
3310,0.185823604464531
3311,0.00991637073457241
3312,0.0155090568587184
3315,0.00544145004823804
3316,0.0947512909770012
3320,0.180236294865608
3322,0.0389348678290844
3324,0.0100452397018671
3325,0.0231249146163464
3326,0.0128648681566119
3329,0.0571949407458305
3331,0.0107598472386599
3332,0.0289179310202599
3334,0.00364565779455006
3336,0.0049045542255044
3337,0.0191455874592066
3339,0.149655163288116
3340,0.0781288743019104
3341,0.0225148610770702
3345,0.0176490433514118
3348,0.0134733766317368
3350,0.333441495895386
3352,0.232963517308235
3354,0.0417653024196625
3355,0.00788003113120794
3356,0.00971782859414816
3357,0.00335987866856158
3360,0.0055501302704215
3361,0.00380458985455334
3362,0.0032078018411994
3363,0.0211567189544439
3364,0.0955664664506912
3365,0.0369901396334171
3366,0.00225229957140982
3367,0.0056141740642488
3372,0.0280251353979111
3374,0.0461646281182766
3375,0.0139009924605489
3376,0.031519889831543
3377,0.034368135035038
3378,0.00565126305446029
3380,0.0799719467759132
3381,0.0328813344240189
3382,0.0887127444148064
3385,0.0130759468302131
3386,0.00705979950726032
3389,0.0196353737264872
3390,0.0372054502367973
3391,0.104179725050926
3393,0.00435012625530362
3394,0.00653644045814872
3401,0.0740779936313629
3403,0.00431664474308491
3404,0.0490473844110966
3406,0.01019830070436
3407,0.0716864317655563
3410,0.00223298091441393
3411,0.0464141219854355
3414,0.00220752321183681
3416,0.00778949726372957
3418,0.00307611841708422
3419,0.00600235257297754
3421,0.138699293136597
3422,0.0251054167747498
3423,0.00386672862805426
3424,0.0972892791032791
3426,0.154613643884659
3427,0.0460122860968113
3429,0.0372690930962563
3431,0.00303130457177758
3433,0.0112158833071589
3435,0.0025893657002598
3436,0.0180887244641781
3437,0.188860297203064
3438,0.00920907407999039
3442,0.233552604913712
3444,0.0852188169956207
3447,0.0389665551483631
3450,0.00971084646880627
3451,0.00956759694963694
3454,0.00600057700648904
3455,0.00392884248867631
3456,0.0034636571072042
3459,0.00504648638889194
3460,0.0223041102290154
3461,0.0118046626448631
3463,0.0185986887663603
3465,0.0131283067166805
3468,0.0102166412398219
3469,0.0331303589046001
3470,0.00853788666427135
3472,0.0869679301977158
3473,0.0151768922805786
3475,0.00390310096554458
3476,0.0149219306185842
3478,0.00354362302459776
3479,0.0669938027858734
3481,0.285545110702515
3483,0.0560648404061794
3484,0.0038048739079386
3485,0.0334341302514076
3488,0.0182345733046532
3489,0.0305272042751312
3490,0.00260737957432866
3494,0.00415008096024394
3498,0.0295671056956053
3501,0.158242359757423
3503,0.0108158057555556
3506,0.00963973253965378
3507,0.0138896517455578
3509,0.240360483527184
3510,0.017645463347435
3511,0.0375686846673489
3512,0.178146287798882
3514,0.0031514004804194
3517,0.0430475734174252
3519,0.00988887622952461
3521,0.00601957738399506
3522,0.0173236932605505
3524,0.0341013446450233
3526,0.0417644046247005
3527,0.0118828974664211
3529,0.00955136679112911
3534,0.0104260938242078
3536,0.00296751759015024
3539,0.0306258741766214
3540,0.0157900135964155
3541,0.0111644100397825
3542,0.020766343921423
3543,0.0745080634951591
3544,0.144488364458084
3545,0.0811144486069679
3547,0.0293583013117313
3548,0.0611603446304798
3549,0.293470293283463
3553,0.00276775239035487
3555,0.00640551140531898
3556,0.186845779418945
3557,0.00371827138587832
3558,0.00776595761999488
3564,0.00380053510889411
3565,0.0061566405929625
3566,0.0823077410459518
3568,0.0321180298924446
3569,0.0200287345796824
3571,0.00542609393596649
3574,0.0113895991817117
3576,0.0024889896158129
3579,0.051063247025013
3582,0.0207476131618023
3583,0.186482936143875
3585,0.0180887244641781
3586,0.0037332100328058
3588,0.00229164864867926
3589,0.00750117469578981
3590,0.039058867841959
3591,0.0913815274834633
3593,0.00769603298977017
3594,0.0172478687018156
3596,0.0330012738704681
3597,0.010071518830955
3598,0.00355992163531482
3600,0.0346106663346291
3601,0.00864991266280413
3602,0.0517602786421776
3603,0.0148358708247542
3606,0.0903681889176369
3610,0.0042432751506567
3611,0.0215475391596556
3612,0.151765286922455
3614,0.00451562134549022
3617,0.00308208004571497
3618,0.0107412813231349
3619,0.0642026215791702
3621,0.055098868906498
3622,0.0194537229835987
3624,0.0041886493563652
3627,0.00375729263760149
3628,0.00600360427051783
3634,0.088626816868782
3637,0.0263617467135191
3638,0.0217337850481272
3643,0.177013844251633
3644,0.0166175179183483
3646,0.231590569019318
3648,0.0136868758127093
3651,0.0146739855408669
3652,0.0455771051347256
3654,0.0099826417863369
3656,0.0106704719364643
3658,0.206896439194679
3659,0.0227313060313463
3661,0.0306559503078461
3663,0.00416936352849007
3664,0.0254276040941477
3665,0.00488869426771998
3668,0.00761499907821417
3669,0.104958854615688
3670,0.00726393656805158
3671,0.0583446621894836
3673,0.00423661945387721
3674,0.00235465727746487
3676,0.0433304645121098
3678,0.0335966646671295
3679,0.00913436803966761
3683,0.00338072283193469
3684,0.0402145087718964
3685,0.0227081459015608
3687,0.0122580071911216
3693,0.0896474570035934
3696,0.0343494266271591
3698,0.0478609427809715
3700,0.00391796370968223
3702,0.00577519554644823
3706,0.020377641543746
3707,0.0158337354660034
3716,0.00869864970445633
3720,0.0107312137261033
3721,0.0196320656687021
3723,0.0171892307698727
3725,0.0520670674741268
3726,0.0469665192067623
3734,0.00388059997931123
3735,0.0363928228616714
3736,0.00673567410558462
3737,0.0135011719539762
3739,0.00261542992666364
3740,0.0243833623826504
3743,0.108664184808731
3746,0.0678828582167625
3749,0.0139294881373644
3754,0.010717392899096
3756,0.00438532093539834
3757,0.172996580600739
3759,0.0124641666188836
3762,0.134345859289169
3763,0.0110288402065635
3766,0.00489048473536968
3769,0.0866385623812675
3770,0.0238254070281982
3776,0.00995842460542917
3777,0.0183466803282499
3778,0.00556866731494665
3781,0.00669769989326596
3783,0.0219031684100628
3787,0.016793929040432
3788,0.241963818669319
