"ID","TARGET"
2484,0.152284689247608
2487,0.0025865591596812
2488,0.0233672801405191
2493,0.00750572187826037
2494,0.00524232001043856
2495,0.0350142382085323
2499,0.0203498918563128
2501,0.131493996828794
2503,0.0203977543860674
2504,0.00749883404932916
2507,0.0108423214405775
2509,0.0206931442953646
2511,0.0368716903030872
2512,0.0635070018470287
2515,0.00933239702135324
2516,0.00903347390703857
2517,0.00884540169499815
2521,0.228498578071594
2525,0.00255789235234261
2527,0.0795497559010983
2528,0.00856312992982566
2529,0.0175586752593517
2530,0.010597032494843
2531,0.148249290883541
2533,0.00536186422687024
2537,0.0177043438889086
2538,0.0152539950795472
2539,0.0245629930868745
2541,0.0114360358566046
2542,0.114220481365919
2543,0.00360053789336234
2544,0.00256783841177821
2545,0.00900977361015975
2546,0.00294088153168559
2548,0.0319024818018079
2549,0.00608031172305346
2555,0.00387029023841023
2556,0.0140977033879608
2558,0.0392125640064478
2561,0.189385205507278
2563,0.168937437236309
2566,0.00741459242999554
2567,0.0571388155221939
2572,0.00358942674938589
2573,0.0147909391671419
2574,0.0186322177760303
2578,0.00766197894699872
2580,0.0224993657320738
2581,0.00556916906498373
2582,0.00482059875503182
2586,0.0405148137360811
2588,0.00536142149940133
2589,0.0493140667676926
2591,0.00955496588721871
2594,0.0418294109404087
2595,0.0133636971004307
2596,0.0882771536707878
2597,0.00524504855275154
2599,0.00929865683428943
2600,0.0167963346466422
2601,0.0456929039210081
2611,0.00805202662013471
2613,0.0125363073311746
2614,0.00577632174827158
2615,0.0195627715438604
2616,0.24358194321394
2617,0.035715639591217
2618,0.00479698926210403
2619,0.0274052228778601
2626,0.00472399732097983
2630,0.1927475258708
2632,0.00720751471817493
2636,0.00933381007052958
2639,0.0309110376983881
2642,0.00284412456676364
2644,0.197127528488636
2647,0.01518340036273
2648,0.242883332073689
2649,0.1727304905653
2651,0.0152983097359538
2652,0.0754706859588623
2656,0.222684741020203
2658,0.135166369378567
2664,0.00478209881111979
2667,0.234290547668934
2669,0.0215798066928983
2670,0.00438982434570789
2671,0.192356191575527
2672,0.195404894649982
2673,0.00324815965723246
2678,0.0132975424639881
2679,0.0177493956871331
2682,0.00393768865615129
2684,0.00811580196022987
2685,0.0284259077161551
2687,0.00696153403259814
2689,0.00464866077527404
2700,0.00840608356520534
2701,0.0148412217386067
2702,0.0198513735085726
2704,0.0387219898402691
2707,0.00630177510902286
2710,0.0176340262405574
2713,0.0228804256767035
2715,0.0462996941059828
2716,0.0716571509838104
2724,0.00616745185106993
2726,0.0604646913707256
2727,0.0114447618834674
2728,0.00865992647595704
2730,0.00515172607265413
2731,0.0742373280227184
2733,0.0367594342678785
2736,0.0117867640219629
2737,0.0140357366763055
2739,0.0383653976023197
2740,0.00372991454787552
2741,0.0154992653988302
2745,0.027227851562202
2747,0.244288437068462
2749,0.0226488541811705
2751,0.00311328668612987
2752,0.0337665686383843
2759,0.189448274672031
2760,0.00291928788647056
2764,0.00368006038479507
2766,0.0175792872905731
2769,0.0220337766222656
2772,0.0826080739498138
2773,0.00438750849571079
2774,0.00888818711973727
2776,0.0061636078171432
2779,0.0106158126145601
2782,0.188876032829285
2783,0.00754528190009296
2788,0.00396355078555644
2789,0.0125002390705049
2791,0.0147142503410578
2793,0.0287932092323899
2794,0.00380591535940766
2796,0.011421354720369
2801,0.0164982224814594
2803,0.0304882079362869
2804,0.00394525763113052
2805,0.0144569636322558
2806,0.3341343998909
2808,0.0339747862890363
2809,0.0368458200246096
2812,0.0107835340313613
2814,0.0834903307259083
2815,0.0153455827385187
2816,0.0619361400604248
2817,0.183998681604862
2819,0.0557498279958963
2821,0.179056063294411
2822,0.0206193830817938
2825,0.00851465971209109
2827,0.00379653496202081
2829,0.0179473985917866
2830,0.00710385292768478
2831,0.00464890280272812
2833,0.00436164636630565
2838,0.0276032434776425
2839,0.039265064522624
2843,0.00341334042605013
2845,0.012881429400295
2849,0.0146122961305082
2850,0.00654809013940394
2852,0.0129927126690745
2859,0.00784698664210737
2861,0.00302237656433135
2862,0.0176045219413936
2863,0.0137503580190241
2865,0.00978107610717416
2866,0.160527251660824
2867,0.0487897079437971
2869,0.0239046104252338
2871,0.00430646410677582
2872,0.0145520376972854
2873,0.207308165729046
2874,0.010460754390806
2876,0.0198345487006009
2877,0.00671907793730497
2880,0.0704740062355995
2881,0.00710290903225541
2882,0.0312531208619475
2885,0.0113193816505373
2886,0.025733882561326
2888,0.00673816353082657
2889,0.0212321737781167
2891,0.0308042382821441
2892,0.0114089669659734
2893,0.185004360973835
2897,0.0548583790659904
2898,0.0236516427248716
2899,0.00892705726437271
2901,0.0190450856462121
2903,0.106110747903585
2904,0.00451047508977354
2905,0.0171530083753169
2906,0.0672982521355152
2908,0.0133271689992398
2910,0.100780449807644
2913,0.00289046356920153
2914,0.0044121325481683
2915,0.00433855585288256
2917,0.00562973110936582
2918,0.0161672667600214
2919,0.185461521148682
2920,0.0321786068379879
2921,0.0114386985078454
2922,0.0798723362386227
2925,0.0288324002176523
2926,0.0125950193032622
2927,0.0176234114915133
2928,0.0470235254615545
2929,0.00327087193727493
2930,0.00786164752207696
2936,0.00243523332756013
2944,0.00385216274298728
2949,0.00660148705355823
2950,0.00910078268498182
2951,0.0130829373374581
2952,0.00699705351144075
2955,0.0223456798121333
2957,0.0110192636493593
2959,0.0069406102411449
2960,0.0197397200390697
2961,0.0190219986252487
2963,0.0153610487468541
2966,0.00399987259879708
2967,0.0286430660635233
2968,0.0169237237423658
2969,0.0150374108925462
2970,0.0168358664959669
2972,0.0818359237164259
2973,0.0160005064681172
2974,0.00241065444424748
2975,0.222997941076756
2976,0.0128260212950408
2980,0.00210166216129437
2983,0.029882132075727
2984,0.157274544239044
2986,0.0061819760594517
2988,0.0178002892062068
2989,0.0274414019659162
2990,0.00424913526512682
2991,0.0417004553601146
2994,0.00883675296790898
2995,0.0516764856874943
2997,0.0215084133669734
3000,0.0196042787283659
3001,0.0165366306900978
3002,0.00419439107645303
3003,0.0433099772781134
3005,0.00277844432275742
3007,0.00263439246919006
3008,0.0211856923997402
3009,0.0286695854738355
3011,0.0140326279215515
3012,0.101796086877584
3015,0.0148643301799893
3017,0.00918654515407979
3019,0.0438123196363449
3022,0.0245768371969461
3025,0.0208009537309408
3027,0.0277596777305007
3028,0.0056285192258656
3030,0.00879243202507496
3031,0.00252075167372823
3033,0.0176664488390088
3035,0.0262839766219258
3036,0.0281285904347897
3037,0.00366250099614263
3039,0.00530503573827446
3041,0.101031232625246
3046,0.00830924278125167
3047,0.00794636621139944
3048,0.00397253537084907
3050,0.0505540668964386
3051,0.00264560233335942
3053,0.003997563268058
3055,0.0697926916182041
3056,0.019085212610662
3058,0.0151778636500239
3060,0.172357253730297
3062,0.0351563999429345
3063,0.0856129191815853
3064,0.112490370869637
3065,0.250389337539673
3067,0.0387056525796652
3069,0.030947002582252
3070,0.0656281895935535
3072,0.229755125939846
3073,0.00819892599247396
3074,0.00385216274298728
3079,0.0495015885680914
3080,0.12377505749464
3083,0.0327241672202945
3084,0.0124970022588968
3089,0.00955496588721871
3093,0.00278125470504165
3094,0.100879669189453
3096,0.0547129586338997
3098,0.0078894046600908
3100,0.00567371980287135
3101,0.0374854421243072
3102,0.0112446784041822
3104,0.0506224222481251
3105,0.0209170756861567
3106,0.0189871676266193
3109,0.00517673115245998
3110,0.016971580684185
3111,0.0135337885003537
3113,0.103165771812201
3115,0.0692340396344662
3116,0.011468137614429
3120,0.0233813673257828
3122,0.00579112186096609
3124,0.0189871676266193
3128,0.00583306467160583
3129,0.015825083013624
3130,0.0306077906861901
3132,0.0208316845819354
3133,0.00583166070282459
3135,0.023456858471036
3138,0.0113556873984635
3139,0.0282479785382748
3140,0.164346039295197
3143,0.006938366452232
3146,0.194192752242088
3148,0.177134327590466
3149,0.0832425691187382
3150,0.0344646424055099
3152,0.0809891074895859
3153,0.0915965884923935
3154,0.0571240987628698
3155,0.0146295223385096
3159,0.0117911850102246
3162,0.00337074114941061
3163,0.31415630877018
3164,0.0039154983824119
3166,0.0296355672180653
3167,0.0218896642327309
3168,0.00451325019821525
3171,0.0103830024600029
3172,0.0636243056505919
3173,0.0127930180169642
3177,0.181453511118889
3181,0.0197080206125975
3183,0.178399831056595
3185,0.0242884112522006
3186,0.00437590328510851
3190,0.0326179657131433
3192,0.00688522960990667
3193,0.0684218779206276
3194,0.0180713776499033
3195,0.0118692847900093
3197,0.0040484193013981
3200,0.0379685200750828
3201,0.0798035934567451
3206,0.133697662502527
3207,0.0188591489568353
3208,0.0343020670115948
3210,0.186626382172108
3211,0.00929800840094686
3214,0.0164015856571496
3216,0.00425986782647669
3217,0.0116369507741183
3218,0.045282119885087
3219,0.0161839909851551
3223,0.0108751736115664
3224,0.009323475882411
3227,0.119467958807945
3229,0.0041934602195397
3230,0.00448145042173564
3231,0.0252833934500813
3232,0.00792188639752567
3234,0.177359260618687
3241,0.00746258185245097
3242,0.00901106698438525
3244,0.0746358428150415
3246,0.0640361104160547
3248,0.00600201589986682
3249,0.00743590295314789
3250,0.00448919553309679
3252,0.00718632619827986
3253,0.0048673371784389
3254,0.00441163580399007
3255,0.00570450630038977
3257,0.0579157806932926
3260,0.0244359020143747
3264,0.242338471114635
3266,0.00814530998468399
3267,0.030627322383225
3268,0.0325825288891792
3270,0.00241251301486045
3271,0.0200433507561684
3274,0.0248261326923966
3275,0.00405011104885489
3276,0.0181439165025949
3278,0.0539076458662748
3282,0.00430760974995792
3284,0.0134430972393602
3287,0.00671232165768743
3288,0.021969941444695
3289,0.0358478780835867
3291,0.164457231760025
3292,0.0270542679354548
3293,0.00756513490341604
3294,0.00436817551963031
3296,0.0240603368729353
3298,0.00514961348380893
3302,0.0076568853110075
3303,0.0238277693279088
3304,0.049823209643364
3306,0.0146948108449578
3307,0.169554442167282
3309,0.0189871676266193
3310,0.259282901883125
3311,0.0132394693791866
3312,0.016871883533895
3315,0.00474553881213069
3316,0.0864753685891628
3320,0.183360606431961
3322,0.0532626286149025
3324,0.00946754403412342
3325,0.0195627715438604
3326,0.0130645660683513
3329,0.0588381364941597
3331,0.0100969315972179
3332,0.0225275349803269
3334,0.00447693467140198
3336,0.00457078125327826
3337,0.0182119705714285
3339,0.15833842754364
3340,0.0730696320533752
3341,0.0244226241484284
3345,0.0148785598576069
3348,0.0128815067000687
3350,0.387288212776184
3352,0.226037494838238
3354,0.0349386055022478
3355,0.00815237825736403
3356,0.0108609218150377
3357,0.00308650231454521
3360,0.00674681877717376
3361,0.00341423728968948
3362,0.00426027236972004
3363,0.021995147690177
3364,0.0690263528376818
3365,0.0355828879401088
3366,0.00258303573355079
3367,0.00584709784016013
3372,0.0276810489594936
3374,0.0407453756779432
3375,0.0227510812692344
3376,0.0338372997939587
3377,0.0401938576251268
3378,0.00595843838527799
3380,0.0989166460931301
3381,0.0448084510862827
3382,0.079756960272789
3385,0.0134660783223808
3386,0.0079002904240042
3389,0.0189339509233832
3390,0.0537605993449688
3391,0.156132854521275
3393,0.00493433652445674
3394,0.00933336559683084
3401,0.0927878525108099
3403,0.00453879055567086
3404,0.0491291340440512
3406,0.00997350970283151
3407,0.0751170124858618
3410,0.00250512384809554
3411,0.0426834691315889
3414,0.00256068108137697
3416,0.00738581502810121
3418,0.00339945324230939
3419,0.00509463518392295
3421,0.149670012295246
3422,0.0216586561873555
3423,0.00452368659898639
3424,0.105495519936085
3426,0.162575975060463
3427,0.0445762071758509
3429,0.036971440538764
3431,0.0030802747933194
3433,0.010542391333729
3435,0.00283627060707659
3436,0.0148239191621542
3437,0.204996779561043
3438,0.00966277252882719
3442,0.237145312130451
3444,0.0781589895486832
3447,0.0324877919629216
3450,0.0113417971879244
3451,0.0118292619008571
3454,0.00579574378207326
3455,0.00457871402613819
3456,0.00340947904624045
3459,0.005175506696105
3460,0.0214126473292708
3461,0.0137510593049228
3463,0.0154409823007882
3465,0.0164438695646822
3468,0.0106938011012971
3469,0.0345282685011625
3470,0.00770629639737308
3472,0.0905960574746132
3473,0.0126769891940057
3475,0.00445557641796768
3476,0.011355952359736
3478,0.0056387628428638
3479,0.0668558441102505
3481,0.302906632423401
3483,0.0573163144290447
3484,0.00401100213639438
3485,0.0382679486647248
3488,0.0179004659876227
3489,0.0260037099942565
3490,0.00302389659918845
3494,0.00444571522530168
3498,0.0267551522701979
3501,0.161548666656017
3503,0.0108739556744695
3506,0.00674975127913058
3507,0.0158695327118039
3509,0.245402589440346
3510,0.0151709434576333
3511,0.0503028761595488
3512,0.100200045853853
3514,0.00330724625382572
3517,0.035311022773385
3519,0.0116555318236351
3521,0.00649128761142492
3522,0.0186103126034141
3524,0.0332937324419618
3526,0.031542656943202
3527,0.0116340755484998
3529,0.00694205635227263
3534,0.0086845715995878
3536,0.00277715898118913
3539,0.0222710259258747
3540,0.0177533850073814
3541,0.0128393024206161
3542,0.0188001915812492
3543,0.0688242465257645
3544,0.16248469799757
3545,0.0864882580935955
3547,0.0266448725014925
3548,0.0659731887280941
3549,0.286886543035507
3553,0.00398556550499052
3555,0.00697160232812166
3556,0.164016574621201
3557,0.00327838084194809
3558,0.00726438104175031
3564,0.00368757697287947
3565,0.00593553343787789
3566,0.069407407194376
3568,0.0279261982068419
3569,0.0195960449054837
3571,0.00400118681136519
3574,0.0133719490841031
3576,0.00315241690259427
3579,0.0680287443101406
3582,0.0248319348320365
3583,0.185461521148682
3585,0.0150340860709548
3586,0.00480019371025264
3588,0.0028255230281502
3589,0.0105272894725204
3590,0.0558968912810087
3591,0.106527119874954
3593,0.0093583813868463
3594,0.0146948108449578
3596,0.0350161883980036
3597,0.00975744519382715
3598,0.00396751391235739
3600,0.0373320411890745
3601,0.0102501777000725
3602,0.0595273673534393
3603,0.0127257388085127
3606,0.0841945074498653
3610,0.00464564375579357
3611,0.0199338835664093
3612,0.155818298459053
3614,0.00487712677568197
3617,0.00308446679264307
3618,0.00982913514599204
3619,0.0672538727521896
3621,0.0548195019364357
3622,0.0246032569557428
3624,0.00431754742749035
3627,0.00406717380974442
3628,0.00361542252358049
3634,0.0958367511630058
3637,0.0210700929164886
3638,0.021266745403409
3643,0.188191212713718
3644,0.0149208414368331
3646,0.224408470094204
3648,0.011085607111454
3651,0.0174582032486796
3652,0.0467165838927031
3654,0.00947157293558121
3656,0.0117437199223787
3658,0.188168324530125
3659,0.0189871676266193
3661,0.0344780795276165
3663,0.00395694235339761
3664,0.0272653317078948
3665,0.00521487463265657
3668,0.0083664667326957
3669,0.11755333468318
3670,0.00615296442992985
3671,0.069847110658884
3673,0.00524796964600682
3674,0.00269739655777812
3676,0.0415153754875064
3678,0.0375435370951891
3679,0.0084062370005995
3683,0.004073929740116
3684,0.0292667644098401
3685,0.0220364215783775
3687,0.0114550776779652
3693,0.0818493328988552
3696,0.0305218389257789
3698,0.0508073456585407
3700,0.005361950956285
3702,0.00589714199304581
3706,0.0220649894326925
3707,0.0163994040340185
3716,0.00971506489440799
3720,0.0113436337560415
3721,0.0179414912126958
3723,0.0142213250510395
3725,0.0365830287337303
3726,0.0495259836316109
3734,0.0040358891710639
3735,0.0297842267900705
3736,0.00806425977498293
3737,0.0128194899298251
3739,0.0030812929617241
3740,0.0214812932536006
3743,0.108982142060995
3746,0.0601045098155737
3749,0.0158138214610517
3754,0.013660357799381
3756,0.00396857783198357
3757,0.190709128975868
3759,0.0112490099854767
3762,0.145562909543514
3763,0.0126328847836703
3766,0.00544809876009822
3769,0.0799433588981628
3770,0.0240946859121323
3776,0.014353244099766
3777,0.0163920540362597
3778,0.00580336316488683
3781,0.00542307342402637
3783,0.0205408483743668
3787,0.0174122704192996
